userid,Average Screen Time,Average Spent on App (INR),Ratings,New Password Request,Last Visited Minutes,Day_1,Day_2,Day_3,Day_4,Day_5,Day_6,Day_7,Day_8,Day_9,Day_10,Day_11,Day_12,Day_13,Day_14,Day_15,Day_16,Day_17,Day_18,Day_19,Day_20,Day_21,Day_22,Day_23,Day_24,Day_25,Day_26,Day_27,Day_28,Day_29,Day_30,Day_31,Day_32,Day_33,Day_34,Day_35,Day_36,Day_37,Day_38,Day_39,Day_40,Day_41,Day_42,Day_43,Day_44,Day_45,Day_46,Day_47,Day_48,Day_49,Day_50,Day_51,Day_52,Day_53,Day_54,Day_55,Day_56,Day_57,Day_58,Day_59,Day_60,Day_61,Day_62,Day_63,Day_64,Day_65,Day_66,Day_67,Day_68,Day_69,Day_70,Day_71,Day_72,Day_73,Day_74,Day_75,Day_76,Day_77,Day_78,Day_79,Day_80,Day_81,Day_82,Day_83,Day_84,Day_85,Day_86,Day_87,Day_88,Day_89,Day_90,is_churned,total_days_active,avg_daily_usage,std_dev_daily_usage,early_usage_avg,late_usage_avg,drop_in_usage,review,left_review
8533,5.82008839930892,29.18330873586285,1.0,8.0,4623.0,112.65934323515395,133.2324587411549,132.4874245600378,137.54570148854805,135.35611373318312,152.68390235043154,156.2134803985348,144.7425980921693,169.95920250973813,169.90429033201823,173.63066589462977,186.57737510706232,186.25050852237385,189.06833936734375,199.26141073988643,196.07133301709555,203.0790936756024,213.62610827731663,207.9241365282115,216.551347065486,228.34390751097416,243.21512592724687,244.7086497021812,244.51912322669529,268.40227177996405,265.8861324119629,253.95953369194172,269.751559009663,30.59855765037429,37.134417981938896,41.989235329243925,49.35784621259005,55.04784061557585,65.60830613412084,69.25489589450443,76.6455554886931,85.76937554208969,82.43390608979381,85.42407318789499,87.14990385634682,101.714524404428,115.32005798215852,116.00958028019237,118.0394977940708,123.2189634816266,124.8678656760617,126.99902973424513,135.00338399573988,146.8099560952267,146.4919926927895,156.61596099189987,165.77243389221758,154.20242570216635,173.81061427467623,180.80851186496437,429.24044166135167,418.8823260545294,425.1084334634992,429.27163769159273,442.3393060970185,447.5055093131048,454.93872037191977,453.4273544937971,455.393850058556,466.2550644239441,485.1697668149741,493.7992647993264,470.7130299703515,496.119720466692,494.7162131171236,499.6313433700989,505.5549197597127,511.2883622747855,518.3146228998713,523.8135956871259,532.0821584462816,543.8300383685331,537.9094116948933,543.7415937098496,547.0737945576253,567.381264506856,573.2259541517342,559.2923002907405,327.6599849851677,356.3432060394395,349.73276536163405,352.712003813323,357.9947514177646,357.4245191330171,371.7939257441109,1,90.0,271.4932985965515,169.39901124185732,180.38744912067443,476.9773979913887,-289.4619175500042,,0
8534,37.04983528324349,118.10191723299492,5.0,9.0,7078.0,117.08176004361196,16.720661647462972,0.0,70.65488616414468,87.83278121602356,204.01335268467216,34.014750912460755,42.202265265991805,92.92146275302645,6.303234108527073,299.14214631857664,11.415801044469587,100.9560858773187,31.756205668149327,27.70100557918092,42.37977781016828,477.71248122294287,29.61402015354753,77.07076288723034,179.57523604897355,73.30339031406632,196.42256798561115,36.17689066909575,204.45855069734023,13.97863335409238,142.99832968016727,77.76264218319594,34.19425241237813,33.97726730894842,20.5732991450455,26.511652239082743,22.339530149027883,39.77497790753346,136.88595163828896,226.43657428863312,69.1282893902583,10.05692027505147,124.51123580876428,161.6268898144839,37.19280770956057,47.82736543386231,334.2449801608129,165.17460632409507,2.769422600613435,41.43052625839632,77.30802553593617,168.466538388104,58.606801391927824,27.215138631848937,22.79396782144983,101.61643398482364,125.66434817861332,51.68478320141464,226.2119134600445,80.89825214452463,32.54623213153839,142.2534182110395,14.213102443164631,207.59578024046243,15.449364545459977,225.6115125284093,476.3777791682519,14.479197190341642,156.55755871258333,78.2527978673388,6.095920229359933,21.789688057964558,138.01322816947584,124.47261946665876,61.37865808333788,28.24278152099244,71.94305553655045,119.13837176227256,71.68741969599886,101.91773154842096,79.27738839351314,59.26875462964461,118.13076059236413,80.13961701135712,38.83892661116493,41.335083491701006,0.0,361.5969270385255,57.26598645567273,15.762263775159113,59.449746118314586,6.162595349216195,21.650321042735268,0.0,119.40423139341934,0,78.0,91.97926163456404,100.33846793952448,90.03536831271,92.9583805217451,-2.67016425235751,,0
8535,53.54389375578069,842.4966037463038,1.0,6.0,26097.0,91.4922751064288,64.36594885221018,10.4633592518968,74.77780971948677,64.50112632052351,230.37031488661907,15.749035559906014,22.92270069118179,36.47793834893392,69.26828081489938,53.22581496885654,41.25930407974176,97.03249164693072,155.56720500825324,337.3740865669752,53.63765147530157,50.03109120609557,155.48753110709004,61.22249337698065,13.45403613779414,58.16208852308928,151.60112034829683,107.50620548109242,0.0,83.47204828843384,19.25041863342596,5.484042403347979,10.116134666738656,5.62013622824597,72.14446935409987,267.76616271752715,10.555594331597511,254.60936087201603,116.93686695401352,21.99305072234446,38.862926659541166,5.025453268482611,112.564622008199,410.2698658149433,161.6313214535263,130.86327639148263,230.48690457169027,428.8841901204465,9.564863281149254,116.664172287786,126.99753965131193,212.2493584988044,16.236615608721053,82.17409720058673,456.7271857419997,335.1843891797497,202.0592772577774,62.22522745220948,40.0518957896473,51.623503896995146,235.24022204781872,138.85859282972282,94.59573094106632,148.20731398446088,62.83089268847964,21.445396672006336,48.5113914687026,87.0917661277997,54.86042248420078,384.42241586321023,52.30593004529116,37.57338025047709,22.492819331845528,12.53540261840986,70.02705388448484,84.72508197979195,173.43032666511797,19.50989174751408,477.657430383454,87.66651319863556,15.205746565470974,386.5394004624957,241.58929246341285,0.0,168.11515490636205,16.188071679451472,3.5284343349154383,0.0,18.88696012066079,43.734167697687,7.8098507881655586,212.85199911618344,51.29088632896194,78.69259607110374,69.7177347097734,0,36.0,110.88439127075073,112.4720488292431,76.7704408987688,101.8185193874453,3.0358987226159706,,0
8536,31.420429918746564,869.0353856160954,5.0,7.0,15100.0,2.050071109571209,38.23887146384072,218.4622665262182,25.371281378610977,76.41839397526128,21.934256777063403,133.47356821182206,58.25750276927798,103.81381963538692,80.56149739571461,15.968203391527467,131.443796708588,128.21802210957773,43.4105487436,66.93435242713355,294.70948347821184,24.685510242961485,8.879336484221318,39.37770284753808,65.27596058939328,34.68446975522893,21.578211226938134,5.362510749697757,57.66735659378124,117.60308538142174,80.18763677016953,106.70883845214448,36.3679518692933,24.154060350540508,118.92496815374322,10.68457344134231,54.66918059487635,89.99003922514311,129.72076961070192,259.89641094623653,137.66171014425186,47.744544351869045,235.5427129373305,107.09724075254088,396.2863296984704,0.0,135.3352105186797,94.68284158984903,35.84646904957799,404.4984995669767,137.71948871996958,148.26100339381424,43.585579161385,43.38951163194407,103.2602524447414,49.12710088511518,65.68664921374425,250.6030846361136,664.488101014982,22.12513572454209,47.84555207257242,80.20200532839415,294.0479739409045,1.1058009542073992,146.9710296984171,33.17740335738777,69.65251348995652,123.71694829934744,120.97733261594654,121.7742221922487,195.5913615212235,5.389989648641279,14.373991068948488,113.42349422746511,0.0,82.24067344428845,119.88853758534698,31.36775714533337,130.08866671860926,69.94976133119664,10.044895314391267,89.70805628128936,271.1687176611399,21.56549404290987,151.27172037620068,370.2520788266842,18.134563067616902,39.01107106310898,154.90934311769774,418.06684799865184,211.42195529663655,82.06105224934686,58.98617341819312,58.39300345354044,5.791702965823409,0,48.0,103.8532033192458,111.53721015163624,71.98821040523394,109.96277694673968,-2.0744714996993165,,0
8537,41.750359979451325,799.9895945846205,5.0,4.0,2059.0,113.85726341645696,104.26725346116314,95.6507041892523,137.45396039885367,107.79323417095338,118.89498461210366,134.94029616205987,128.68102816410212,116.9441403984141,119.29950886077329,124.04694618349264,107.55908597783908,102.36094228395608,113.09019926887947,111.96971365357308,0.0,0.0,3.2964898977023367,9.48755837845952,0.0,3.193966194825022,0.0,5.7964879970597325,0.0,0.0,0.0,0.0,7.499240692603624,0.0,1.7903982505672262,121.904292148932,111.95372588775604,118.549019946263,123.85091901973816,124.27732923948751,103.33477490304024,99.5556036925518,109.39031519364512,141.04628208829314,104.73457209758988,123.21755276389776,101.06081390725426,104.76341679457336,95.3566811714376,104.61126412851408,2.4386740871090606,0.0,0.0,0.0,0.0,0.8278792581385679,0.0,0.0,0.0,6.112759206568232,8.237251473450046,0.8439467992917851,0.0,0.0,2.866658324862188,102.90345087331956,103.72727328021274,101.8746146274403,97.05720094446102,110.5608182258484,120.40296134223289,83.46245447673526,116.32865471722452,114.26813992842472,116.69537814917696,108.88245621582412,86.11122935014771,98.85249981930544,80.31434102877843,95.47125530239806,0.0,0.0,6.450092989422517,8.664325951572364,9.207386198464606,0.0,0.0,0.0,0.0,0.0,8.353306978475715,10.76531389084365,0.0,0.0,0.0,1,45.0,54.35004871849669,51.65971453281996,60.18462509166372,54.19889852942511,7.3257244888206,"The new update fixed a lot of issues, but now the app is slower. Still better than before.",1
8538,30.43250453723945,977.8005131189246,5.0,3.0,49.0,30.834124968942103,283.5863930795779,204.1736091862749,392.90609445256905,1029.1167037581638,513.5621766031986,598.5237376861464,459.1867814388344,474.5042640032661,1.5827487668089026,0.0,496.3049271521044,293.65962567269764,0.3545215575944599,668.9165513540751,97.51162902440784,286.5389988287602,1.3645531615272213,1.921026309430966,225.77626907649991,0.0,240.41495237222128,108.73975290070244,10.946358727060709,0.0,1.1251832736207024,0.0,8.728919079540656,33.257589687573336,0.0,486.442988003759,8.44800180942127,91.22523171568749,353.5607730210034,0.0,10.495017516716002,0.0,534.8068299837287,4.0898606960100565,17.021833185121967,0.0,75.8938963570253,2.446541672639408,57.59782601094408,0.0,6.046211456942476,0.0,0.0,423.1898510887451,0.0,0.5389875406254568,66.73089259620929,5.9134478139129465,111.21590665066856,5.4971713607042085,4.163272306564321,170.7305912399809,6.037994404253594,2.1713011113202243,0.0,3.2910727108477587,189.1479289959313,3.3327523967984733,6.535256693792479,0.0,0.0,0.0,0.0,3.5920544728021304,14.799439303090162,0.938613810576162,0.0,0.0,168.79271690337055,167.99308602644427,14.319213994100776,0.0,6.4534245488923085,0.0,6.911866597823747,5.333772181194587,0.2056789588071635,5.653829508808797,0.0,0.0,371.584789770947,0.0,9.308749900874666,5.172586115625523,0.0,1,35.0,104.95277485534324,195.38068088221857,211.82099000406592,31.749825232693123,181.40414156837107,App crashes too often.,1
8539,29.38421856998024,503.3570058690576,5.0,6.0,1534.0,106.01503002869022,93.86119159919431,118.85301079033204,106.35570128405496,113.85815381324934,96.46322263554792,87.34159966331003,81.42048276293119,64.1745923400799,76.20689296808382,69.28811418468082,67.24356537447073,64.63688029156172,40.9292654746548,0.4849287696144795,13.130256878271306,5.917196460302803,2.6850128755157185,2.920587173606808,0.0,0.4181058224593647,0.0,0.0,0.5334271567407828,15.414673456675455,4.711479739102689,0.0,3.208884773143285,2.737027180265857,0.0,0.0,0.0,5.822441702384169,0.0,0.0,0.1318724610509795,0.0,0.0,7.106743578076259,0.0,3.5526195133713263,0.0,0.0,4.507656191565284,0.0,0.3125161643503605,19.031605427237757,0.0,0.0,0.0,2.79685204584979,1.1308950071830337,0.0,10.20656148769504,0.0,0.0,0.2094498233884054,0.0,9.77040406801266,0.0,2.606381370172786,0.0,0.0,0.3513272187672577,2.5533996064804176,0.0,8.421137426245156,0.0,12.282722846846958,4.0197481436430165,0.0,0.0,0.0,0.0,2.984024406747656,5.352968625139622,0.0,0.0,4.379695699439867,0.7068871258520348,0.0,0.0,3.653240997410274,0.0,4.579065487169767,0.0,0.0,4.999264286702919,0.0,0.0,1,16.0,14.370676808127962,31.189196879484005,42.59175847780688,3.3596613195443865,41.08872662394624,Best travel tool.,1
8540,0.0,136.90411624163457,1.0,6.0,16102.0,221.53078587796503,4.985156650931061,28.35715921271386,0.0,0.6846491635708228,11.347932525137772,117.0904634770034,262.6443608263048,380.812353516031,0.0,418.7631442316229,139.7270916880464,0.0,0.0,1.9634989521797497,0.0,0.0,415.5319853999756,208.233359297836,224.7908255599449,8.323770253892652,309.25412878111706,143.50288562156118,2.031763732697752,1171.865875089282,0.0,274.3949895749173,0.0,4.041872029887035,1.0572138358593846,4.353404497154817,796.8857032699665,0.0,242.98169524299269,6.10876067224963,0.277754697553485,8.162828940101285,0.0,660.4667950014267,5.778813654804211,0.0,2.554724798855682,0.0,0.0,0.0,440.94903578275455,410.6993167132678,0.0,2.7898019284852738,2.820184901000039,0.0,100.4499393830743,0.879109383770984,2.492409589000402,4.110681155841747,7.762035573087898,0.0,0.0,4.754461554547859,0.0,10.844406950188054,1145.5926617093537,380.80308716331785,237.48356784656607,0.0,0.0,6.6121468966187456,14.721345478347498,4.866673888323199,0.0,0.0,7.431054042830653,23.786076159647337,0.1654652658065869,5.893457526672825,6.136581269093565,194.43197411091865,0.0895491022507165,0.0,3.462578960315719,0.0,0.0,9.688382806209832,0.0,136.83613263769587,9.103256114389811,472.46313170666457,231.21430101203185,654.1545722631205,1.0728974478608544,1,30.0,118.02604861100616,233.56491484518557,141.7829054092404,119.05180441673252,26.285851695596367,Perfect for solo travelers.,1
8541,19.874284190864486,462.1987285647701,5.0,5.0,17370.0,20.36850943962825,47.855867781575625,1.405948810012713,93.34469263055372,170.68536006701237,128.07008760435696,22.829182327565743,81.6420305080954,12.792229667113576,125.41862775957723,15.106631008735691,53.90115662578274,32.4621291129269,60.9796974043172,238.974615831348,40.76704823800998,249.56551647988888,71.19184550201237,236.1948334420123,62.15150423910968,92.42231075366163,90.24605766534592,15.60954869817476,106.28447595413505,158.70639489970097,33.76633026546362,15.613924139090628,29.157251442369915,7.611326396199825,31.08138832363271,72.14762534430432,0.9342669838740348,69.73618926152649,5.631384549179707,73.49775768747828,17.91227351916576,300.27674537015184,73.73490604279355,140.68400144447344,26.7659319804637,61.10697416203953,43.67125890741783,15.46514435253926,94.80439716164322,2.231768222969553,77.0466205194199,42.10567821278336,97.13381874617838,0.0,72.63376783426853,88.69065289462549,1.1312816344525074,242.241836662928,226.7449610373089,15.528810972084177,0.244157754786217,171.90754827470315,0.0,112.65258850666244,106.88925741144296,179.477866204748,190.88519327067948,81.78304151832546,71.40565323870722,339.560116792965,80.80794303273822,121.47822050499325,38.39670413520518,101.0369640659503,78.57063365748742,47.94430610633591,75.4268876700475,5.383486027767364,24.900829116542788,63.26194086025884,1.617176594152277,8.38070283611249,58.872272788748205,146.94082129802544,201.14965596010197,265.89236367642764,164.8208358840922,15.88898909739595,53.32789710068097,77.77088113500507,161.64865262556378,210.9719378665116,136.62508458575627,17.80139002056013,48.91159692600712,0,33.0,85.58931505083441,80.57960243731597,77.47957504693193,102.92370818433685,3.195623726308208,,0
8542,35.504566758103266,494.7741186067792,5.0,2.0,25880.0,35.623319637224185,44.82212331081568,181.90588672944727,122.2785350922162,20.344412018492903,10.515505304806029,68.82798893418587,164.67181698416044,34.19137121345553,19.166813738432488,182.52359102655848,134.40638880495442,87.21331922471033,112.88655925536798,7.599455912972316,22.892742638562478,23.736039077123134,123.64242027222885,92.4447676828723,97.24617911215104,54.55892906831421,50.9123305228858,58.35347582832348,149.31748951476382,78.58056527111866,87.82532156709136,4.434152232080196,92.50768249237008,60.91205384341151,49.20765421320338,128.01717505463975,70.03963102682285,156.5578100754427,40.22812094040294,42.92983686511952,74.02875009646203,19.38936021320039,40.38312191043957,8.641757894734878,40.16749694349629,127.39045929897206,7.083282263308083,286.9956403947008,13.3777722817395,85.2048380484593,120.50643128744548,11.282042907937242,193.3515617454456,58.88610189813365,114.49521822111342,19.28877224904293,127.03372703347112,144.1918052583544,59.58762694802111,119.53895663155308,61.78668408705499,145.12865254996436,100.68930166592769,126.72919112657912,66.04179510450872,13.136573990637524,229.789444011034,14.57638546019382,14.012811371936516,0.0,120.6645123230498,137.31425251437605,34.25525253409774,171.98697809370398,9.13146561876886,171.6024019876651,223.26057830692952,501.45178179301934,78.05581823007346,128.41918406303924,49.02332879021762,208.66651974504524,63.81784217186878,23.400220481234857,68.38069858052079,10.987648529362987,94.88227657009524,79.38934575803384,38.69388952495482,180.67854394392552,49.62524011882894,237.539019390185,115.60667626095618,23.42935085225023,38.14729353786106,0,32.0,88.95923852892204,76.05632744886569,73.6837741587327,104.49624616389126,-0.2461980331895607,,0
8543,36.23768870795466,850.7908020137264,5.0,4.0,4395.0,8.516123817642228,229.35554397374608,978.5430331315322,0.0,1107.420431425621,0.0,374.8566702990867,301.1482193628016,3.8553660935562224,675.016973374445,0.0,0.0,112.14816386492645,259.2770578882228,226.532164778754,207.55084384216903,767.4983615072161,395.5200851251941,5.294095336447037,1.630769826555769,0.0,548.8068488157459,3.828825248057697,407.59898824265696,623.499163848732,320.52164914943256,901.302291312732,957.3384343423428,768.7639657925719,704.0371421682686,241.9397593461944,5.47842760645005,7.855151582572911,0.0,0.0,7.476445510393291,2.8701464162135526,1.8048769396822733,1077.88,506.6870735865109,0.0,13.001598058207732,589.0462578458975,0.0,1314.67,3.7917868069982,735.0084546833921,299.5563954578318,2.8816795624011142,90.20605789122936,875.1254456988001,315.8834354419959,654.1582820351853,0.0,0.0,0.0,0.0,0.0,1.1729735744996916,0.0,3.2829438099499555,5.76137179608979,0.0,3.125361398605937,0.4928048815468601,10.889650373658254,9.193018743245576,0.0,7.377749377191554,0.0,0.6268387259873693,627.525691584464,11.898334143952876,0.0,0.0,277.9912920064231,531.0533300333299,0.0,239.24788156180196,0.0,49.54204749552706,104.47179545236006,0.0,5.64562396047812,15.51800565704403,0.0,0.0,0.0,8.207088534996581,0.0,1,38.0,215.4760774609228,331.32142822310817,358.9629162369866,61.94935965650074,298.453240486525,"I enjoy the premium features, it's a good investment for travelers.",1
8544,4.216082712862172,0.0,2.0,6.0,37522.0,136.79618189548933,119.64421305481646,125.85561061997224,90.73060147534017,112.50580663842116,76.4994445006636,82.07334009767618,89.51117825562467,81.19354085594605,70.56832676718433,95.27856543364304,70.0474940662968,48.30654667751497,54.45954981376973,45.207775669443926,46.23023340033162,20.853703334069,29.238913403878943,13.483663740097446,0.0,4.2314522394462015,0.0,13.409147191560082,0.0,0.0,2.120470184504195,0.0,0.0,0.0,2.108208383178768,0.0,3.2166549434968608,0.0,0.0,0.0,4.630334769889027,0.1874395428105059,0.0,11.02587459754827,11.010838132467104,0.8418634676588088,9.4483329427399,2.58716681638924,1.3941715623645718,0.0,0.9298339335242723,2.110311471156852,0.0,0.0,4.981069582921683,4.031800644331153,0.0,0.0,4.254504437659251,0.0156265967664807,0.0,9.051793195631657,0.0,0.0,0.599010680443863,0.0,2.481554706301603,2.0307243664606838,0.0,13.520886169701768,0.0,0.0,0.0,3.149230407174647,4.531413557367928,0.0,0.1372891813453128,2.131319950536465,6.356296288303375,4.660910274075317,1.9359875667446684,0.0,3.6590066604959137,0.1250742960383246,4.456077914545886,0.0,0.0,7.331282304147663,4.749615862620665,0.0,0.0,0.0,0.0,7.503669620163661,7.869456725443637,1,19.0,15.330203203665222,32.776879706301806,44.821354637840535,0.0,42.94929473553078,,0
